t,r
0.0,23542.53516
10.0,23569.23828
20.00999999,23549.53906
30.01999998,23529.84961
40.02999997,23534.88281
50.02999997,23553.89648
60.04999995,23560.89844
70.03999996,23575.58398
80.06999993,23567.9043
90.0999999,23554.55859
100.0999999,23529.84961
110.0999999,23517.65234
120.1299999,23569.9043
130.13999990000002,23626.1582
140.1599998,23610.70898
150.17999980000002,23596.64453
160.20999980000002,23629.77539
170.20999980000002,23590.29297
180.2299998,23574.91406
190.2199998,23583.27148
200.24,23590.29297
210.26,23604.35352
220.27,23610.02734
230.29,23576.92188
240.31999989999997,23575.58398
250.31999989999997,23590.96875
260.3399999,23576.25195
270.3699999,23589.62109
280.3799999,23611.38867
290.3999999,23590.96875
300.4199998,23541.87891
310.4199998,23617.74414
320.4499998,23590.96875
330.46999980000004,23613.43164
340.47999980000003,23619.10938
350.52,23591.64258
360.53,23645.24609
370.53,23582.59961
380.53,23624.78711
390.54,23618.42969
400.56999989999997,23597.99805
410.5599999,23624.78711
420.5999999,23667.82422
430.6099999,23598.67383
440.63999989999996,23645.9375
450.6599998,23620.47852
460.6599998,23648.01367
470.66999979999997,23618.42969
480.68999979999995,23624.78711
490.69999979999994,23612.07031
500.7199998,23610.02734
510.74,23624.10156
520.76,23664.33594
530.79,23687.64648
540.8,23661.45117
550.8199999,23640.26172
560.8399999,23708.19141
570.8699999,23679.86523
580.8699999,23651.60938
590.8799999,23661.45117
600.8999999,23666.42773
610.9199997999999,23703.94531
620.9199997999999,23644.55469
630.9299998,23673.49414
640.9299998,23681.27148
650.9499998,23653.69141
660.9599998,23723.8125
670.9699998,23669.22266
680.9799998,23708.90234
691.0,23694.02148
701.0,23673.49414
711.01,23626.1582
721.03,23631.83203
731.05,23674.19531
741.0699999,23645.24609
751.0799999,23631.83203
761.0799999,23611.38867
771.0899999,23638.88281
781.1299999,23631.83203
791.1399999,23652.30273
801.1399999,23638.88281
811.1299999,23652.99414
821.1499999,23633.20898
831.1499999,23617.06445
841.1599997999999,23646.62891
851.1799998,23631.83203
861.1799998,23599.34961
871.1899998,23695.43555
881.1899998,23674.89844
891.2099998,23619.79492
901.2299998,23658.66797
911.25,23658.66797
921.26,23644.55469
931.25,23640.26172
941.27,23637.50586
951.29,23652.99414
961.28,23681.27148
971.3,23633.89453
981.3099999,23632.52148
991.3,23652.99414
1001.32,23682.67969
1011.35,23672.79688
1021.36,23674.89844
1031.37,23641.64258
1041.41,23645.9375
1051.41,23675.59961
1061.43,23651.60938
1071.43,23645.24609
1081.45,23689.05859
1091.45,23687.64648
1101.45,23625.4707
1111.47,23674.89844
1121.47,23667.125
1131.49,23725.24805
1141.48,23694.72656
1151.51,23724.53125
1161.52,23751.5332
1171.53,23772.9043
1181.55,23787.91211
1191.55,23782.24609
1201.58,23767.9707
1211.58,23752.98633
1221.6,23739.47266
1231.62,23781.50977
1241.63,23783.71875
1251.64,23745.86719
1261.64,23782.24609
1271.67,23739.47266
1281.69,23787.91211
1291.7,23787.17383
1301.69,23803.69141
1311.69,23810.84766
1321.7,23824.42383
1331.71,23779.30273
1341.73,23809.35352
1351.73,23822.92188
1361.76,23810.10156
1371.78,23797.2793
1381.8,23773.63672
1391.84,23794.31641
1401.85,23808.61133
1411.85,23788.65039
1421.87,23817.26172
1431.9,23794.31641
1441.91,23815.76367
1451.93,23837.25195
1461.93,23795.79688
1471.92,23790.12891
1481.94,23830.08594
1491.95,23804.43555
1501.97,23817.26172
1511.98,23822.92188
1522.01,23836.5
1532.0,23845.93945
1542.03,23805.17773
1552.02,23797.2793
1562.04,23851.59766
1572.05,23817.26172
1582.05,23780.77344
1592.08,23808.61133
1602.08,23818.75781
1612.1,23843.66602
1622.1,23818.00781
1632.1,23804.43555
1642.11,23765.77539
1652.11,23732.35742
1662.13,23737.30664
1672.14,23730.91797
1682.16,23704.6543
1692.17,23716.71289
1702.19,23722.38086
1712.2,23717.42773
1722.2,23719.57422
1732.22,23715.2832
1742.23,23674.89844
1752.23,23739.47266
1762.22,23733.08008
1772.23,23739.47266
1782.23,23773.63672
1792.23,23711.75586
1802.25,23733.08008
1812.26,23720.29102
1822.27,23752.98633
1832.3,23760.11133
1842.29,23753.71289
1852.31,23698.26953
1862.3,23745.14062
1872.33,23753.71289
1882.33,23733.08008
1892.34,23733.08008
1902.35,23724.53125
1912.37,23754.43945
1922.39,23811.59375
1932.41,23733.79883
1942.41,23763.0293
1952.43,23789.39062
1962.42,23753.71289
1972.44,23738.75
1982.42,23718.14258
1992.43,23782.24609
2002.45,23789.39062
2012.48,23773.63672
2022.48,23746.58984
2032.5,23774.37305
2042.51,23774.37305
2052.51,23760.83984
2062.53,23746.58984
2072.55,23809.35352
2082.55,23774.37305
2092.55,23775.10742
2102.55,23765.77539
2112.56,23767.23828
2122.58,23767.23828
2132.58,23752.25977
2142.6,23775.10742
2152.61,23787.17383
2162.63,23781.50977
2172.62,23772.9043
2182.65,23795.05469
2192.64,23780.77344
2202.65,23765.77539
2212.66,23769.43555
2222.68,23739.47266
2232.69,23780.77344
2242.7,23810.10156
2252.72,23779.30273
2262.74,23781.50977
2272.76,23780.77344
2282.79,23805.92383
2292.81,23782.98242
2302.81,23804.43555
2312.82,23774.37305
2322.84,23802.20312
2332.85,23776.57617
2342.89,23832.34375
2352.89,23805.17773
2362.89,23802.94727
2372.92,23803.69141
2382.92,23807.86523
2392.93,23776.57617
2402.95,23782.98242
2412.96,23754.43945
2422.97,23782.98242
2432.99,23800.71875
2443.0,23745.86719
2452.98,23753.71289
2463.0,23780.77344
2473.02,23786.43555
2483.04,23775.10742
2493.04,23782.24609
2503.03,23780.03711
2513.03,23719.57422
2523.07,23793.57617
2533.05,23788.65039
2543.07,23780.03711
2553.09,23817.26172
2563.1,23773.63672
2573.12,23772.9043
2583.13,23752.25977
2593.15,23753.71289
2603.15,23793.57617
2613.17,23809.35352
2623.17,23787.91211
2633.2,23802.20312
2643.22,23788.65039
2653.22,23815.01758
2663.23,23810.10156
2673.23,23774.37305
2683.25,23801.46094
2693.27,23782.24609
2703.28,23760.83984
2713.31,23772.9043
2723.3,23760.11133
2733.33,23839.51758
2743.35,23809.35352
2753.38,23788.65039
2763.37,23818.75781
2773.39,23807.86523
2783.43,23810.84766
2793.42,23761.57031
2803.44,23761.57031
2813.43,23822.92188
2823.46,23804.43555
2833.47,23822.17188
2843.49,23796.53711
2853.51,23802.94727
2863.53,23852.35742
2873.56,23889.08594
2883.59,23847.45508
2893.59,23890.63086
2903.6,23852.35742
2913.64,23838.76172
2923.62,23839.51758
2933.63,23810.84766
2943.65,23817.26172
2953.68,23873.91797
2963.67,23829.33398
2973.69,23852.35742
2983.69,23830.83594
2993.71,23802.20312
3003.72,23833.09766
3013.74,23819.50586
3023.76,23845.93945
3033.75,23866.72656
3043.76,23810.84766
3053.78,23851.59766
3063.8,23833.85156
3073.83,23825.17383
3083.83,23819.50586
3093.84,23810.84766
3103.85,23897.06641
3113.88,23868.25781
3123.91,23873.91797
3133.91,23881.88477
3143.92,23916.375
3153.92,23853.12109
3163.94,23839.51758
3173.96,23875.45312
3183.96,23868.25781
3193.99,23939.62305
3203.99,23901.94922
3214.0,23839.51758
3224.02,23897.06641
3234.04,23925.16211
3244.06,23882.6543
3254.06,23889.08594
3264.08,23903.50391
3274.07,23867.49414
3284.09,23895.51758
3294.11,24004.10156
3304.12,23933.17578
3314.14,23918.7207
3324.15,23933.96289
3334.18,23912.27734
3344.19,23912.27734
3354.2,23896.29102
3364.22,23869.02344
3374.22,23860.30273
3384.24,23889.85742
3394.26,23868.25781
3404.26,23917.9375
3414.28,23852.35742
3424.29,23845.17969
3434.29,23833.09766
3444.31,23846.69727
3454.32,23867.49414
3464.34,23825.92383
3474.37,23933.96289
3484.37,23831.5918
3494.39,23861.06641
3504.39,23845.17969
3514.4,23838.76172
3524.41,23875.45312
3534.44,23851.59766
3544.44,23805.17773
3554.45,23860.30273
3564.48,23875.45312
3574.48,23874.68555
3584.52,23953.30469
3594.51,23905.05664
3604.51,23861.06641
3614.54,23874.68555
3624.57,23909.1582
3634.58,23895.51758
3644.58,23853.87891
3654.6,23897.06641
3664.61,23875.45312
3674.63,23853.87891
3684.63,23823.67383
3694.66,23860.30273
3704.65,23897.06641
3714.67,23859.54102
3724.7,23873.91797
3734.7,23855.40039
3744.72,23897.06641
3754.75,23900.39844
3764.74,23892.17773
3774.77,23880.3457
3784.77,23875.45312
3794.79,23893.96875
3804.83,23881.11328
3814.83,23869.78906
3824.85,23845.93945
3834.87,23880.3457
3844.88,23938.04492
3854.9,23844.42383
3864.89,23889.08594
3874.9,23902.72461
3884.93,23866.72656
3894.92,23898.61719
3904.94,23874.68555
3914.96,23897.06641
3924.97,23845.93945
3934.99,23881.88477
3945.0,23887.54102
3955.03,23868.25781
3965.05,23915.59375
3975.07,23881.88477
3985.09,23893.96875
3995.11,23896.29102
4005.14,23839.51758
4015.15,23873.91797
4025.14,23881.88477
4035.15,23881.88477
4045.17,23874.68555
4055.16,23893.19727
4065.16,23897.06641
4075.17,23869.02344
4085.19,23856.16211
4095.22,23904.2793
4105.2,23868.25781
4115.21,23916.375
4125.23,23896.29102
4135.24,23875.45312
4145.25,23938.83203
4155.27,23946.06641
4165.29,23923.5918
4175.31,23903.50391
4185.33,23910.7168
4195.33,23897.8418
4205.35,23983.10742
4215.37,23932.38867
4225.39,23934.75
4235.4,23896.29102
4245.42,23918.7207
4255.44,23901.94922
4265.46,23938.04492
4275.46,23865.19922
4285.46,23909.9375
4295.48,23959.75195
4305.5,23937.25586
4315.49,23926.73047
4325.51,23930.81641
4335.52,23847.45508
4345.55,23874.68555
4355.56,23848.21289
4365.58,23875.45312
4375.6,23931.60352
4385.62,23869.02344
4395.63,23860.30273
4405.64,23888.3125
4415.66,23905.05664
4425.67,23862.5918
4435.68,23883.42383
4445.7,23881.88477
4455.72,23940.41016
4465.72,23901.94922
4475.73,23896.29102
4485.72,23937.25586
4495.73,23889.85742
4505.74,23910.7168
4515.74,23960.54883
4525.75,23960.54883
4535.77,23887.54102
4545.79,23918.7207
4555.81,23866.72656
4565.84,23909.1582
4575.86,23875.45312
4585.86,23866.72656
4595.87,23891.40234
4605.89,23882.6543
4615.91,23873.91797
4625.92,23896.29102
4635.93,23895.51758
4645.95,23818.75781
4655.95,23881.11328
4665.95,23893.96875
4675.97,23887.54102
4685.96,23860.30273
4695.98,23887.54102
4705.98,23880.3457
4715.97,23865.96484
4725.99,23929.24805
4736.0,23875.45312
4746.01,23873.91797
4756.02,23873.91797
4766.05,23875.45312
4776.05,23932.38867
4786.05,23895.51758
4796.06,23854.64062
4806.06,23901.17383
4816.05,23888.3125
4826.08,23874.68555
4836.07,23889.08594
4846.1,23875.45312
4856.11,23888.3125
4866.13,23912.27734
4876.15,23924.37695
4886.18,23909.1582
4896.18,23861.82812
4906.17,23881.11328
4916.2,23853.87891
4926.19,23881.88477
4936.21,23895.51758
4946.25,23876.98828
4956.24,23877.75781
4966.25,23917.1543
4976.26,23881.11328
4986.28,23880.3457
4996.3,23901.94922
5006.32,23869.78906
5016.35,23917.9375
5026.35,23888.3125
5036.37,23861.82812
5046.37,23883.42383
5056.35,23890.63086
5066.38,23896.29102
5076.39,23902.72461
5086.41,23891.40234
5096.42,23912.27734
5106.43,23890.63086
5116.45,23849.73242
5126.45,23853.87891
5136.47,23869.02344
5146.47,23855.40039
5156.47,23862.5918
5166.5,23897.06641
5176.52,23889.08594
5186.52,23917.1543
5196.54,23868.25781
5206.56,23924.37695
5216.56,23889.85742
5226.6,23890.63086
5236.59,23888.3125
5246.6,23881.88477
5256.61,23922.81055
5266.63,23901.17383
5276.64,23917.1543
5286.66,23896.29102
5296.66,23875.45312
5306.69,23876.22266
5316.68,23897.8418
5326.69,23875.45312
5336.71,23903.50391
5346.72,23916.375
5356.73,23931.60352
5366.73,23875.45312
5376.74,23902.72461
5386.76,23890.63086
5396.77,23896.29102
5406.8,23902.72461
5416.81,23903.50391
5426.82,23882.6543
5436.85,23926.73047
5446.85,23869.78906
5456.87,23897.8418
5466.87,23939.62305
5476.87,23922.81055
5486.88,23910.7168
5496.89,23925.94531
5506.92,23897.06641
5516.92,23936.46875
5526.92,23897.06641
5536.94,23924.37695
5546.97,23916.375
5556.95,23945.27539
5566.98,23933.17578
5576.98,23903.50391
5587.0,23933.17578
5597.02,23901.94922
5607.03,23930.81641
5617.04,23962.14258
5627.05,23919.5
5637.06,23882.6543
5647.09,23917.9375
5657.1,23939.62305
5667.12,23912.27734
5677.14,23938.83203
5687.15,23890.63086
5697.17,23946.06641
5707.16,23962.14258
5717.18,23964.60742
5727.19,23967.79688
5737.21,23924.37695
5747.2,23959.75195
5757.22,23966.99805
5767.22,23902.72461
5777.24,23922.02734
5787.24,23911.49805
5797.24,23895.51758
5807.26,23919.5
5817.28,23989.56445
5827.28,23918.7207
5837.3,23940.41016
5847.33,23910.7168
5857.35,23953.30469
5867.35,23945.27539
5877.38,23890.63086
5887.41,23952.51367
5897.4,23954.89453
5907.41,23930.81641
5917.43,23904.2793
5927.42,23995.2168
5937.42,23924.37695
5947.45,23903.50391
5957.46,23931.60352
5967.48,23930.81641
5977.49,23931.60352
5987.5,23968.5957
5997.52,23947.65039
6007.54,23975.04688
6017.54,23975.04688
6027.55,23942.90625
6037.58,23930.81641
6047.58,23925.94531
6057.59,23945.27539
6067.62,23896.29102
6077.64,23917.9375
6087.65,23924.37695
6097.67,23968.5957
6107.7,23953.30469
6117.7,23938.04492
6127.71,23959.75195
6137.73,23946.85742
6147.75,23933.96289
6157.78,23933.96289
6167.77,23933.17578
6177.79,23917.9375
6187.82,23938.04492
6197.84,23947.65039
6207.85,23889.08594
6217.88,23926.73047
6227.88,23936.32617
6237.9,23946.06641
6247.9,23919.5
6257.92,23956.48438
6267.93,23938.83203
6277.95,24026.75391
6287.97,23934.75
6297.98,23946.06641
6308.02,23988.75977
6318.03,23946.85742
6328.02,23946.06641
6338.03,23917.9375
6348.05,23946.85742
6358.04,24011.37305
6368.06,24003.29102
6378.08,23983.10742
6388.1,23976.65039
6398.12,24002.48047
6408.12,24005.72266
6418.14,23961.34766
6428.14,23998.44727
6438.16,24028.39062
6448.16,23970.19336
6458.16,23991.98438
6468.19,23941.20117
6478.18,23996.83008
6488.19,23970.19336
6498.21,23996.02148
6508.2,23976.65039
6518.23,23990.37305
6528.21,24001.67188
6538.24,24022.66992
6548.25,23974.24805
6558.26,23948.44336
6568.28,23996.83008
6578.3,23983.10742
6588.32,23975.85156
6598.35,24017.02344
6608.36,24009.75
6618.37,23996.02148
6628.39,23975.85156
6638.4,24004.10156
6648.41,24002.48047
6658.43,24003.29102
6668.44,23989.56445
6678.45,23981.50195
6688.48,23983.91211
6698.48,23939.62305
6708.49,24010.5625
6718.5,23976.65039
6728.52,23976.65039
6738.55,23993.60352
6748.55,24041.33789
6758.57,24005.72266
6768.58,23988.75977
6778.61,24038.04883
6788.61,23983.10742
6798.62,24010.5625
6808.63,24004.10156
6818.65,24002.48047
6828.66,24002.48047
6838.68,23997.64062
6848.71,23997.64062
6858.71,23970.99414
6868.73,24020.28516
6878.74,24003.29102
6888.76,23991.17969
6898.76,24012.18945
6908.76,23990.37305
6918.78,23975.04688
6928.79,23997.64062
6938.79,24026.75391
6948.81,23975.85156
6958.82,24004.10156
6968.85,23956.48438
6978.85,24026.75391
6988.85,24005.72266
6998.86,24005.72266
7008.88,24013.81641
7018.89,23983.91211
7028.88,24059.92969
7038.91,24059.92969
7048.93,23998.44727
7058.94,24010.5625
7068.96,23988.75977
7078.95,24033.22266
7088.98,24011.37305
7098.97,23997.64062
7108.98,24025.11914
7119.0,24024.30078
7129.02,24004.91211
7139.03,24039.69141
7149.04,23995.2168
7159.06,23998.44727
7169.06,24027.57422
7179.08,23996.83008
7189.09,24004.91211
7199.09,24046.16211
7209.1,24033.22266
7219.11,23988.75977
7229.12,24026.75391
7239.13,24005.72266
7249.14,24010.5625
7259.16,24017.83789
7269.18,23991.17969
7279.19,24010.5625
7289.21,24046.16211
7299.23,24026.75391
7309.23,23991.98438
7319.24,24011.37305
7329.24,23983.10742
7339.26,23998.44727
7349.26,24013.0
7359.28,24005.72266
7369.31,24033.22266
7379.31,24038.86914
7389.32,24018.65234
7399.34,24013.0
7409.34,24038.04883
7419.34,24039.69141
7429.36,24035.68555
7439.37,24011.37305
7449.39,23996.83008
7459.38,24025.93359
7469.39,24013.0
7479.41,24021.10156
7489.44,24005.72266
7499.46,24045.33594
7509.47,24020.28516
7519.48,24054.2832
7529.48,24048.63672
7539.48,23965.33203
7549.51,24052.63086
7559.51,24017.02344
7569.53,24040.51562
7579.53,24035.68555
7589.54,24026.75391
7599.56,24047.81055
7609.56,24032.40234
7619.57,24013.0
7629.59,24021.10156
7639.6,23991.98438
7649.62,24061.58594
7659.64,24007.3457
7669.67,24040.51562
7679.68,24061.58594
7689.69,24069.72461
7699.7,24055.11133
7709.71,24025.93359
7719.72,24028.39062
7729.75,24049.46094
7739.76,24055.93945
7749.77,24055.11133
7759.79,24034.86523
7769.79,24013.81641
7779.8,24026.75391
7789.82,24010.5625
7799.83,23991.98438
7809.84,24032.40234
7819.86,24052.63086
7829.87,24046.16211
7839.88,23998.44727
7849.9,24091.67969
7859.92,23988.75977
7869.94,24018.65234
7879.96,24048.63672
7889.97,24048.63672
7900.0,23978.25586
7910.01,24055.11133
7920.03,24034.04492
7930.03,24039.69141
7940.03,24011.37305
7950.05,24038.86914
7960.06,24025.11914
7970.08,24003.29102
7980.1,24025.93359
7990.12,24055.93945
8000.12,24033.22266
8010.14,24063.24609
8020.15,24012.18945
8030.16,24017.83789
8040.17,24034.86523
8050.18,23996.02148
8060.2,24044.51562
8070.2,24012.18945
8080.21,24011.37305
8090.22,24041.33789
8100.22,24025.93359
8110.23,24018.65234
8120.26,24056.76758
8130.28,24085.19727
8140.31,24067.23047
8150.32,24064.07812
8160.32,24071.39062
8170.34,24077.03906
8180.36,24108.0293
8190.36,24063.24609
8200.38,24047.81055
8210.4,24061.58594
8220.4,24078.71094
8230.41,24076.20312
8240.42,24062.41406
8250.43,24079.54492
8260.46,24096.48242
8270.46,24127.50781
8280.47,24070.56055
8290.49,24090.00195
8300.5,24067.23047
8310.52,24098.16602
8320.53,24039.69141
8330.54,24067.23047
8340.56,24070.56055
8350.57,24090.00195
8360.58,24054.2832
8370.59,24085.19727
8380.6,24062.41406
8390.63,24068.89258
8400.62,24111.13477
8410.63,24104.65039
8420.64,24072.22656
8430.65,24092.51953
8440.67,24077.875
8450.68,24077.03906
8460.7,24074.53711
8470.7,24099.85156
8480.72,24077.03906
8490.74,24071.39062
8500.74,24051.11523
8510.75,24047.81055
8520.74,24105.49219
8530.75,24071.39062
8540.78,24090.83984
8550.79,24047.81055
8560.8,24055.93945
8570.83,24091.67969
8580.83,24121.01367
8590.84,24107.18555
8600.86,24038.86914
8610.88,24071.39062
8620.87,24078.71094
8630.88,24068.89258
8640.89,24049.46094
8650.9,24069.72461
8660.9,24085.19727
8670.91,24060.75586
8680.92,24077.875
8690.93,24111.13477
8700.94,24106.33789
8710.95,24106.33789
8720.97,24114.52344
8730.98,24098.16602
8740.99,24107.18555
8751.0,24086.87305
8761.0,24104.65039
8771.02,24121.01367
8781.02,24085.19727
8791.04,24143.0625
8801.05,24088.55078
8811.06,24141.34961
8821.07,24114.52344
8831.09,24126.6582
8841.1,24077.03906
8851.1,24077.03906
8861.13,24119.31641
8871.15,24092.51953
8881.18,24105.49219
8891.19,24112.82812
8901.22,24106.33789
8911.24,24108.87695
8921.25,24129.21289
8931.28,24049.46094
8941.28,24106.33789
8951.3,24077.875
8961.34,24127.50781
8971.33,24125.80664
8981.35,24085.19727
8991.37,24114.52344
9001.37,24095.04297
9011.39,24086.87305
9021.4,24072.22656
9031.41,24057.59766
9041.42,24086.0332
9051.44,24092.51953
9061.43,24108.0293
9071.45,24127.50781
9081.48,24092.51953
9091.47,24092.51953
9101.48,24127.50781
9111.49,24063.24609
9121.5,24098.16602
9131.52,24076.20312
9141.55,24068.0625
9151.56,24056.76758
9161.57,24107.18555
9171.59,24114.52344
9181.61,24126.6582
9191.64,24134.85547
9201.64,24113.67578
9211.68,24134.85547
9221.68,24086.0332
9231.68,24099.00586
9241.67,24112.82812
9251.7,24078.71094
9261.71,24094.20312
9271.73,24099.00586
9281.74,24093.36133
9291.74,24093.36133
9301.76,24150.42188
9311.77,24140.49414
9321.78,24106.33789
9331.8,24086.0332
9341.8,24106.33789
9351.82,24114.52344
9361.8,24119.31641
9371.82,24098.16602
9381.86,24100.69531
9391.85,24105.49219
9401.87,24114.52344
9411.87,24134.0
9421.88,24085.19727
9431.91,24128.36133
9441.9,24134.0
9451.91,24129.21289
9461.92,24100.69531
9471.92,24116.21875
9481.96,24114.52344
9491.95,24128.36133
9501.96,24099.00586
9511.97,24112.82812
9521.97,24091.67969
9531.97,24121.01367
9541.98,24113.67578
9551.99,24120.16602
9562.0,24089.16211
9572.02,24114.52344
9582.03,24130.06641
9592.04,24120.16602
9602.06,24155.19922
9612.08,24150.42188
9622.08,24114.52344
9632.09,24129.21289
9642.12,24151.2832
9652.13,24101.53711
9662.14,24135.70898
9672.16,24129.21289
9682.17,24136.56641
9692.18,24133.14844
9702.17,24143.0625
9712.19,24178.16211
9722.2,24120.16602
9732.23,24105.49219
9742.24,24135.70898
9752.26,24078.71094
9762.26,24099.85156
9772.28,24162.56055
9782.3,24137.42188
9792.32,24134.0
9802.35,24150.42188
9812.36,24172.52344
9822.36,24156.92383
9832.38,24128.36133
9842.39,24129.21289
9852.4,24173.39258
9862.42,24122.7168
9872.44,24137.42188
9882.43,24129.21289
9892.46,24159.51172
9902.48,24162.56055
9912.49,24183.79688
9922.52,24128.36133
9932.54,24165.15234
9942.56,24143.92383
9952.6,24129.21289
9962.6,24134.0
9972.6,24187.2832
9982.6,24199.42773
9992.62,24188.1543
10002.64,24185.53711
10012.65,24177.29297
10022.67,24135.70898
10032.68,24138.27734
10042.69,24149.5625
10052.7,24172.52344
10062.72,24152.14453
10072.73,24157.78516
10082.77,24100.69531
10092.75,24167.75195
10102.77,24122.7168
10112.78,24201.17969
10122.79,24156.06055
10132.81,24148.70312
10142.82,24143.92383
10152.84,24149.5625
10162.86,24155.19922
10172.88,24138.27734
10182.89,24130.92188
10192.92,24156.92383
10202.93,24151.2832
10212.94,24149.5625
10222.97,24108.0293
10232.96,24165.15234
10242.98,24107.18555
10252.98,24155.19922
10262.99,24122.7168
10273.0,24141.34961
10283.02,24130.06641
10293.02,24151.2832
10303.03,24149.5625
10313.06,24166.01758
10323.07,24151.2832
10333.08,24148.70312
10343.11,24164.28711
10353.09,24113.67578
10363.13,24151.2832
10373.12,24190.29883
10383.14,24213.32617
10393.15,24143.92383
10403.17,24143.0625
10413.18,24166.01758
10423.21,24179.0293
10433.2,24173.39258
10443.2,24222.48438
10453.22,24142.20508
10463.22,24164.28711
10473.23,24157.78516
10483.24,24154.33984
10493.26,24175.12891
10503.28,24174.26172
10513.28,24147.8457
10523.28,24173.39258
10533.3,24115.37109
10543.32,24150.42188
10553.33,24130.06641
10563.36,24138.27734
10573.36,24179.90039
10583.39,24170.79102
10593.39,24170.79102
10603.4,24150.42188
10613.42,24134.0
10623.42,24151.2832
10633.43,24156.92383
10643.45,24134.85547
10653.45,24225.14062
10663.47,24151.2832
10673.48,24172.52344
10683.47,24155.19922
10693.48,24157.78516
10703.5,24159.51172
10713.53,24138.27734
10723.53,24143.92383
10733.55,24134.85547
10743.54,24152.14453
10753.56,24171.6582
10763.58,24173.39258
10773.59,24208.57227
10783.61,24134.85547
10793.62,24141.34961
10803.61,24195.54297
10813.62,24186.41016
10823.63,24174.26172
10833.64,24142.20508
10843.67,24153.00391
10853.68,24199.42773
10863.67,24177.29297
10873.68,24157.78516
10883.71,24167.75195
10893.73,24202.93555
10903.72,24173.39258
10913.74,24166.88477
10923.77,24171.6582
10933.78,24231.66211
10943.8,24202.05664
10953.8,24173.39258
10963.82,24202.93555
10973.82,24181.64258
